B68DAF71.txt.ptree,0,6,0..3,Its
B68DAF71.txt.ptree,0,9,4..7,not
B68DAF71.txt.ptree,0,11,8..9,a
B68DAF71.txt.ptree,0,13,10..15,movie
B68DAF71.txt.ptree,0,16,16..18,to
B68DAF71.txt.ptree,0,19,19..22,you
B68DAF71.txt.ptree,0,22,23..30,anyways
B68DAF71.txt.ptree,0,24,30..31,.
B68DAF71.txt.ptree,1,5,32..34,It
B68DAF71.txt.ptree,1,8,35..37,is
B68DAF71.txt.ptree,1,11,38..40,to
B68DAF71.txt.ptree,1,15,41..46,those
B68DAF71.txt.ptree,1,19,47..50,who
B68DAF71.txt.ptree,1,23,51..56,would
B68DAF71.txt.ptree,1,26,57..61,love
B68DAF71.txt.ptree,1,30,62..64,to
B68DAF71.txt.ptree,1,33,65..68,see
B68DAF71.txt.ptree,1,36,69..74,white
B68DAF71.txt.ptree,1,38,75..81,people
B68DAF71.txt.ptree,1,42,82..91,slaughter
B68DAF71.txt.ptree,1,45,92..96,each
B68DAF71.txt.ptree,1,47,97..102,other
B68DAF71.txt.ptree,1,49,102..103,.
