3ABBB94A.txt.ptree,0,5,0..3,you
3ABBB94A.txt.ptree,0,9,4..7,ran
3ABBB94A.txt.ptree,0,12,8..12,down
3ABBB94A.txt.ptree,0,16,13..17,your
3ABBB94A.txt.ptree,0,18,18..22,Mama
3ABBB94A.txt.ptree,0,20,22..24,'s
3ABBB94A.txt.ptree,0,22,25..28,leg
3ABBB94A.txt.ptree,0,24,29..32,and
3ABBB94A.txt.ptree,0,27,33..38,ended
3ABBB94A.txt.ptree,0,30,39..41,up
3ABBB94A.txt.ptree,0,33,42..44,as
3ABBB94A.txt.ptree,0,37,45..46,a
3ABBB94A.txt.ptree,0,39,47..52,brown
3ABBB94A.txt.ptree,0,41,53..58,stain
3ABBB94A.txt.ptree,0,44,59..61,on
3ABBB94A.txt.ptree,0,47,62..65,the
3ABBB94A.txt.ptree,0,49,66..74,mattress
