FD4F3BFF.txt.ptree,0,5,0..3,You
FD4F3BFF.txt.ptree,0,8,3..6,'re
FD4F3BFF.txt.ptree,0,12,7..10,the
FD4F3BFF.txt.ptree,0,14,11..17,person
FD4F3BFF.txt.ptree,0,18,18..21,who
FD4F3BFF.txt.ptree,0,22,22..27,wants
FD4F3BFF.txt.ptree,0,26,28..34,anyone
FD4F3BFF.txt.ptree,0,30,35..38,who
FD4F3BFF.txt.ptree,0,34,39..43,gets
FD4F3BFF.txt.ptree,0,37,44..46,an
FD4F3BFF.txt.ptree,0,39,47..55,abortion
FD4F3BFF.txt.ptree,0,43,56..58,to
FD4F3BFF.txt.ptree,0,46,59..62,die
FD4F3BFF.txt.ptree,0,48,62..63,.
FD4F3BFF.txt.ptree,1,5,66..69,You
FD4F3BFF.txt.ptree,1,8,70..75,sound
FD4F3BFF.txt.ptree,1,11,76..82,insane
FD4F3BFF.txt.ptree,1,13,82..83,.
