877C9F66.txt.ptree,0,5,0..3,Men
877C9F66.txt.ptree,0,8,4..7,can
877C9F66.txt.ptree,0,11,8..11,get
877C9F66.txt.ptree,0,14,12..20,pregnant
877C9F66.txt.ptree,0,17,21..24,too
877C9F66.txt.ptree,0,19,24..25,COMMA
877C9F66.txt.ptree,0,22,26..35,according
877C9F66.txt.ptree,0,25,36..38,to
877C9F66.txt.ptree,0,28,39..42,the
877C9F66.txt.ptree,0,30,43..47,left
877C9F66.txt.ptree,0,32,47..48,.
877C9F66.txt.ptree,1,4,49..51,So
877C9F66.txt.ptree,1,7,52..56,your
877C9F66.txt.ptree,1,9,57..65,argument
877C9F66.txt.ptree,1,12,66..68,is
877C9F66.txt.ptree,1,15,69..76,invalid
877C9F66.txt.ptree,1,17,76..77,.
877C9F66.txt.ptree,2,4,78..80,Or
877C9F66.txt.ptree,2,7,81..86,maybe
877C9F66.txt.ptree,2,10,87..90,you
877C9F66.txt.ptree,2,13,90..93,'re
877C9F66.txt.ptree,2,16,94..105,transphobic
877C9F66.txt.ptree,2,18,105..106,?
