8A0A6802.txt.ptree,0,5,0..5,Based
8A0A6802.txt.ptree,0,8,6..8,AF
8A0A6802.txt.ptree,0,10,8..9,.
8A0A6802.txt.ptree,1,5,10..14,Fuck
8A0A6802.txt.ptree,1,8,15..25,pedophiles
8A0A6802.txt.ptree,1,10,25..26,.
8A0A6802.txt.ptree,2,6,27..30,Cut
8A0A6802.txt.ptree,2,9,31..36,their
8A0A6802.txt.ptree,2,11,37..42,ducks
8A0A6802.txt.ptree,2,14,43..46,off
8A0A6802.txt.ptree,2,16,47..50,and
8A0A6802.txt.ptree,2,19,51..54,put
8A0A6802.txt.ptree,2,22,55..57,it
8A0A6802.txt.ptree,2,25,58..60,in
8A0A6802.txt.ptree,2,28,61..66,their
8A0A6802.txt.ptree,2,30,67..73,mouths
8A0A6802.txt.ptree,2,33,74..76,as
8A0A6802.txt.ptree,2,36,77..87,punishment
8A0A6802.txt.ptree,2,38,87..88,.
