E3E4F609.txt.ptree,0,5,0..5,Jesus
E3E4F609.txt.ptree,0,8,6..9,you
E3E4F609.txt.ptree,0,11,9..12,'re
E3E4F609.txt.ptree,0,14,13..14,a
E3E4F609.txt.ptree,0,16,15..22,fucking
E3E4F609.txt.ptree,0,18,23..28,moron
E3E4F609.txt.ptree,0,20,28..29,.
E3E4F609.txt.ptree,1,4,31..38,Welcome
E3E4F609.txt.ptree,1,7,39..41,to
E3E4F609.txt.ptree,1,11,42..45,the
E3E4F609.txt.ptree,1,13,46..52,annual
E3E4F609.txt.ptree,1,15,53..58,stock
E3E4F609.txt.ptree,1,17,59..65,market
E3E4F609.txt.ptree,1,19,66..71,crash
E3E4F609.txt.ptree,1,21,71..72,COMMA
E3E4F609.txt.ptree,1,25,73..78,where
E3E4F609.txt.ptree,1,29,79..87,everyone
E3E4F609.txt.ptree,1,32,88..93,sells
E3E4F609.txt.ptree,1,35,94..104,everything
E3E4F609.txt.ptree,1,38,105..107,on
E3E4F609.txt.ptree,1,41,108..111,the
E3E4F609.txt.ptree,1,43,112..116,same
E3E4F609.txt.ptree,1,45,117..120,day
E3E4F609.txt.ptree,1,49,121..123,to
E3E4F609.txt.ptree,1,52,124..129,cover
E3E4F609.txt.ptree,1,55,130..135,their
E3E4F609.txt.ptree,1,57,136..141,taxes
E3E4F609.txt.ptree,1,59,141..142,.
