5E8E36D3.txt.ptree,0,7,0..3,Hey
5E8E36D3.txt.ptree,0,10,4..5,I
5E8E36D3.txt.ptree,0,13,6..10,live
5E8E36D3.txt.ptree,0,16,11..15,here
5E8E36D3.txt.ptree,0,18,16..19,and
5E8E36D3.txt.ptree,0,22,20..24,this
5E8E36D3.txt.ptree,0,25,25..27,is
5E8E36D3.txt.ptree,0,29,28..31,why
5E8E36D3.txt.ptree,0,33,32..35,you
5E8E36D3.txt.ptree,0,36,35..38,'re
5E8E36D3.txt.ptree,0,39,39..44,wrong
5E8E36D3.txt.ptree,0,42,46..49,You
5E8E36D3.txt.ptree,0,44,49..50,:
5E8E36D3.txt.ptree,0,49,51..55,yeah
5E8E36D3.txt.ptree,0,51,56..61,right
5E8E36D3.txt.ptree,0,56,62..65,you
5E8E36D3.txt.ptree,0,59,66..70,have
5E8E36D3.txt.ptree,0,62,71..73,no
5E8E36D3.txt.ptree,0,64,74..83,substance
5E8E36D3.txt.ptree,0,67,84..88,kick
5E8E36D3.txt.ptree,0,71,89..94,rocks
5E8E36D3.txt.ptree,0,76,95..96,I
5E8E36D3.txt.ptree,0,79,96..98,'m
5E8E36D3.txt.ptree,0,82,99..104,smart
