93FD8F50.txt.ptree,0,5,0..1,I
93FD8F50.txt.ptree,0,8,2..6,know
93FD8F50.txt.ptree,0,12,7..12,right
93FD8F50.txt.ptree,0,14,12..14,!!
93FD8F50.txt.ptree,0,19,15..17,We
93FD8F50.txt.ptree,0,22,18..24,should
93FD8F50.txt.ptree,0,24,25..28,all
93FD8F50.txt.ptree,0,28,29..32,get
93FD8F50.txt.ptree,0,31,33..36,our
93FD8F50.txt.ptree,0,33,37..42,white
93FD8F50.txt.ptree,0,35,43..48,hoods
93FD8F50.txt.ptree,0,37,49..52,and
93FD8F50.txt.ptree,0,40,53..56,try
93FD8F50.txt.ptree,0,44,57..59,to
93FD8F50.txt.ptree,0,47,60..69,overthrow
93FD8F50.txt.ptree,0,51,70..73,the
93FD8F50.txt.ptree,0,54,74..88,democratically
93FD8F50.txt.ptree,0,56,89..96,elected
93FD8F50.txt.ptree,0,58,97..107,government
93FD8F50.txt.ptree,0,62,108..113,again
93FD8F50.txt.ptree,0,64,113..115,!!
