E188E83C.txt.ptree,0,5,0..4,This
E188E83C.txt.ptree,0,8,5..7,is
E188E83C.txt.ptree,0,11,8..10,by
E188E83C.txt.ptree,0,15,11..14,far
E188E83C.txt.ptree,0,17,15..18,the
E188E83C.txt.ptree,0,19,19..26,dumbest
E188E83C.txt.ptree,0,21,27..30,sub
E188E83C.txt.ptree,0,24,31..33,in
E188E83C.txt.ptree,0,27,34..38,this
E188E83C.txt.ptree,0,29,39..43,site
E188E83C.txt.ptree,0,31,43..44,.
E188E83C.txt.ptree,1,6,45..48,Ngl
E188E83C.txt.ptree,1,8,48..49,COMMA
E188E83C.txt.ptree,1,11,50..54,very
E188E83C.txt.ptree,1,13,55..67,entertaining
E188E83C.txt.ptree,1,17,68..70,to
E188E83C.txt.ptree,1,20,71..75,read
E188E83C.txt.ptree,1,23,76..79,the
E188E83C.txt.ptree,1,25,80..86,galaxy
E188E83C.txt.ptree,1,27,87..92,brain
E188E83C.txt.ptree,1,30,93..98,takes
E188E83C.txt.ptree,1,32,99..104,about
E188E83C.txt.ptree,1,35,105..110,covid
E188E83C.txt.ptree,1,38,111..115,here
E188E83C.txt.ptree,1,41,116..119,tho
E188E83C.txt.ptree,1,43,119..120,.
