AC015929.txt.ptree,0,5,0..6,Israel
AC015929.txt.ptree,0,8,7..9,is
AC015929.txt.ptree,0,11,10..17,babysat
AC015929.txt.ptree,0,14,18..20,by
AC015929.txt.ptree,0,17,21..23,us
AC015929.txt.ptree,0,20,24..28,like
AC015929.txt.ptree,0,24,29..30,a
AC015929.txt.ptree,0,26,31..42,billionaire
AC015929.txt.ptree,0,28,42..44,'s
AC015929.txt.ptree,0,30,45..50,child
AC015929.txt.ptree,0,32,51..54,bro
AC015929.txt.ptree,0,34,54..55,.
AC015929.txt.ptree,1,5,56..59,You
AC015929.txt.ptree,1,8,59..62,'re
AC015929.txt.ptree,1,11,63..70,sucking
AC015929.txt.ptree,1,14,71..74,off
AC015929.txt.ptree,1,18,75..77,to
AC015929.txt.ptree,1,21,78..84,Israel
AC015929.txt.ptree,1,25,85..86,a
AC015929.txt.ptree,1,27,87..90,lil
AC015929.txt.ptree,1,30,91..94,too
AC015929.txt.ptree,1,32,95..99,hard
