CAAB8822.txt.ptree,0,5,0..3,The
CAAB8822.txt.ptree,0,7,4..16,conversation
CAAB8822.txt.ptree,0,10,17..20,was
CAAB8822.txt.ptree,0,14,21..23,re
CAAB8822.txt.ptree,0,16,23..24,:
CAAB8822.txt.ptree,0,20,25..28,who
CAAB8822.txt.ptree,0,24,29..37,canceled
CAAB8822.txt.ptree,0,28,38..41,the
CAAB8822.txt.ptree,0,30,42..50,pipeline
CAAB8822.txt.ptree,0,32,50..51,COMMA
CAAB8822.txt.ptree,0,35,52..55,not
CAAB8822.txt.ptree,0,38,56..59,who
CAAB8822.txt.ptree,0,42,60..64,owns
CAAB8822.txt.ptree,0,46,65..67,it
CAAB8822.txt.ptree,0,49,68..71,you
CAAB8822.txt.ptree,0,53,72..79,fucking
CAAB8822.txt.ptree,0,56,80..85,moron
CAAB8822.txt.ptree,0,58,85..86,.
