69A36B67.txt.ptree,0,4,0..2,If
69A36B67.txt.ptree,0,8,3..7,this
69A36B67.txt.ptree,0,10,8..20,motherfucker
69A36B67.txt.ptree,0,13,21..25,does
69A36B67.txt.ptree,0,15,25..28,n't
69A36B67.txt.ptree,0,18,29..33,also
69A36B67.txt.ptree,0,21,34..37,get
69A36B67.txt.ptree,0,25,38..42,temp
69A36B67.txt.ptree,0,28,43..49,banned
69A36B67.txt.ptree,0,31,50..53,for
69A36B67.txt.ptree,0,34,54..57,not
69A36B67.txt.ptree,0,37,58..66,blocking
69A36B67.txt.ptree,0,40,67..70,out
69A36B67.txt.ptree,0,44,71..74,the
69A36B67.txt.ptree,0,46,75..78,sub
69A36B67.txt.ptree,0,48,79..83,name
69A36B67.txt.ptree,0,53,84..85,I
69A36B67.txt.ptree,0,56,86..90,will
69A36B67.txt.ptree,0,59,91..95,riot
