C63BDB65.txt.ptree,0,5,0..5,Putin
C63BDB65.txt.ptree,0,8,6..8,is
C63BDB65.txt.ptree,0,11,9..13,just
C63BDB65.txt.ptree,0,14,14..18,like
C63BDB65.txt.ptree,0,17,19..24,Trump
C63BDB65.txt.ptree,0,20,25..27,if
C63BDB65.txt.ptree,0,24,28..30,he
C63BDB65.txt.ptree,0,27,31..33,ca
C63BDB65.txt.ptree,0,29,33..36,n't
C63BDB65.txt.ptree,0,32,37..41,have
C63BDB65.txt.ptree,0,36,42..45,his
C63BDB65.txt.ptree,0,38,46..49,way
C63BDB65.txt.ptree,0,43,50..52,he
C63BDB65.txt.ptree,0,46,52..54,'s
C63BDB65.txt.ptree,0,49,55..60,going
C63BDB65.txt.ptree,0,53,61..63,to
C63BDB65.txt.ptree,0,56,64..68,burn
C63BDB65.txt.ptree,0,59,69..71,it
C63BDB65.txt.ptree,0,62,72..75,all
C63BDB65.txt.ptree,0,64,76..80,down
C63BDB65.txt.ptree,0,66,80..81,.
