2C04CC58.txt.ptree,0,4,0..3,Wow
2C04CC58.txt.ptree,0,6,3..4,.
2C04CC58.txt.ptree,1,5,5..9,Nick
2C04CC58.txt.ptree,1,7,10..17,Fuentes
2C04CC58.txt.ptree,1,10,18..20,is
2C04CC58.txt.ptree,1,13,21..25,full
2C04CC58.txt.ptree,1,16,26..28,on
2C04CC58.txt.ptree,1,19,29..34,white
2C04CC58.txt.ptree,1,21,35..46,nationalist
2C04CC58.txt.ptree,1,23,46..47,.
2C04CC58.txt.ptree,2,5,49..55,Notice
2C04CC58.txt.ptree,2,8,56..59,the
2C04CC58.txt.ptree,2,10,60..65,slide
2C04CC58.txt.ptree,2,13,66..70,from
2C04CC58.txt.ptree,2,17,71..75,Alex
2C04CC58.txt.ptree,2,19,76..81,Jones
2C04CC58.txt.ptree,2,22,82..84,to
2C04CC58.txt.ptree,2,25,85..89,Nick
2C04CC58.txt.ptree,2,27,90..97,Fuentes
