8821A48A.txt.ptree,0,5,0..1,I
8821A48A.txt.ptree,0,8,2..4,ca
8821A48A.txt.ptree,0,10,4..7,n't
8821A48A.txt.ptree,0,13,8..12,wait
8821A48A.txt.ptree,0,17,13..15,to
8821A48A.txt.ptree,0,20,16..20,hear
8821A48A.txt.ptree,0,23,21..25,from
8821A48A.txt.ptree,0,26,26..29,the
8821A48A.txt.ptree,0,28,30..33,non
8821A48A.txt.ptree,0,30,34..44,attractive
8821A48A.txt.ptree,0,32,45..51,FDSers
8821A48A.txt.ptree,0,35,52..54,on
8821A48A.txt.ptree,0,38,55..59,this
8821A48A.txt.ptree,0,40,60..63,one
8821A48A.txt.ptree,0,42,63..64,.
8821A48A.txt.ptree,1,5,65..68,Who
8821A48A.txt.ptree,1,9,68..70,'s
8821A48A.txt.ptree,1,12,71..74,gon
8821A48A.txt.ptree,1,16,74..76,na
8821A48A.txt.ptree,1,19,77..79,be
8821A48A.txt.ptree,1,22,80..86,honest
8821A48A.txt.ptree,1,24,86..88,??
