EF3CC9B4.txt.ptree,0,5,0..4,Iraq
EF3CC9B4.txt.ptree,0,7,5..8,war
EF3CC9B4.txt.ptree,0,9,9..16,surplus
EF3CC9B4.txt.ptree,0,12,17..20,was
EF3CC9B4.txt.ptree,0,15,21..25,sold
EF3CC9B4.txt.ptree,0,18,26..28,to
EF3CC9B4.txt.ptree,0,21,29..35,Afghan
EF3CC9B4.txt.ptree,0,23,36..44,security
EF3CC9B4.txt.ptree,0,25,45..51,forces
EF3CC9B4.txt.ptree,0,27,51..52,.
EF3CC9B4.txt.ptree,1,5,53..57,They
EF3CC9B4.txt.ptree,1,9,58..65,dropped
EF3CC9B4.txt.ptree,1,11,66..69,and
EF3CC9B4.txt.ptree,1,14,70..73,ran
EF3CC9B4.txt.ptree,1,16,73..74,.
EF3CC9B4.txt.ptree,2,5,75..78,You
EF3CC9B4.txt.ptree,2,8,78..81,'re
EF3CC9B4.txt.ptree,2,11,82..83,a
EF3CC9B4.txt.ptree,2,13,84..91,fucking
EF3CC9B4.txt.ptree,2,15,92..97,moron
EF3CC9B4.txt.ptree,2,17,97..98,.
