CD790BFF.txt.ptree,0,5,0..3,You
CD790BFF.txt.ptree,0,8,4..7,are
CD790BFF.txt.ptree,0,11,8..14,insane
CD790BFF.txt.ptree,0,14,15..17,if
CD790BFF.txt.ptree,0,18,18..21,you
CD790BFF.txt.ptree,0,21,22..27,think
CD790BFF.txt.ptree,0,26,28..36,liberals
CD790BFF.txt.ptree,0,29,37..39,do
CD790BFF.txt.ptree,0,31,39..42,n't
CD790BFF.txt.ptree,0,34,43..46,fly
CD790BFF.txt.ptree,0,37,47..55,American
CD790BFF.txt.ptree,0,39,56..61,flags
CD790BFF.txt.ptree,0,41,61..62,.
CD790BFF.txt.ptree,1,5,63..65,tf
CD790BFF.txt.ptree,1,7,65..66,?
