9020735D.txt.ptree,0,6,0..4,Nice
9020735D.txt.ptree,0,9,5..7,on
9020735D.txt.ptree,0,12,8..13,paper
9020735D.txt.ptree,0,14,13..14,COMMA
9020735D.txt.ptree,0,17,15..23,horrible
9020735D.txt.ptree,0,20,24..26,in
9020735D.txt.ptree,0,23,27..34,reality
9020735D.txt.ptree,0,25,34..35,:
9020735D.txt.ptree,0,28,36..42,Pisces
9020735D.txt.ptree,0,31,43..46,men
9020735D.txt.ptree,0,33,46..47,!
9020735D.txt.ptree,1,4,48..49,A
9020735D.txt.ptree,1,6,50..59,nightmare
9020735D.txt.ptree,1,10,60..65,which
9020735D.txt.ptree,1,14,66..73,becomes
9020735D.txt.ptree,1,17,74..78,your
9020735D.txt.ptree,1,19,79..86,reality
9020735D.txt.ptree,1,21,86..87,.
