DB11E816.txt.ptree,0,6,0..20,Hahahahahahahahahaha
DB11E816.txt.ptree,0,9,20..25,!!!!!
DB11E816.txt.ptree,0,13,26..30,Yeah
DB11E816.txt.ptree,0,15,30..31,COMMA
DB11E816.txt.ptree,0,18,32..35,let
DB11E816.txt.ptree,0,22,36..41,those
DB11E816.txt.ptree,0,24,42..47,whiny
DB11E816.txt.ptree,0,26,48..54,little
DB11E816.txt.ptree,0,28,55..62,bitches
DB11E816.txt.ptree,0,30,63..68,start
DB11E816.txt.ptree,0,33,69..77,throwing
DB11E816.txt.ptree,0,36,78..85,punches
DB11E816.txt.ptree,0,38,85..86,COMMA
DB11E816.txt.ptree,0,41,87..90,let
DB11E816.txt.ptree,0,43,90..92,'s
DB11E816.txt.ptree,0,46,93..96,see
DB11E816.txt.ptree,0,50,97..101,what
DB11E816.txt.ptree,0,54,102..109,happens
DB11E816.txt.ptree,0,57,110..112,to
DB11E816.txt.ptree,0,60,113..117,them
DB11E816.txt.ptree,0,62,117..118,!
