AE73A45E.txt.ptree,0,6,0..3,Try
AE73A45E.txt.ptree,0,9,4..6,it
AE73A45E.txt.ptree,0,11,7..10,big
AE73A45E.txt.ptree,0,13,11..14,man
AE73A45E.txt.ptree,0,15,14..15,COMMA
AE73A45E.txt.ptree,0,18,16..17,I
AE73A45E.txt.ptree,0,21,18..21,bet
AE73A45E.txt.ptree,0,26,22..26,your
AE73A45E.txt.ptree,0,28,27..30,old
AE73A45E.txt.ptree,0,30,31..34,ass
AE73A45E.txt.ptree,0,33,35..39,gets
AE73A45E.txt.ptree,0,37,40..44,what
AE73A45E.txt.ptree,0,41,45..51,coming
AE73A45E.txt.ptree,0,44,52..54,to
AE73A45E.txt.ptree,0,47,55..57,ya
AE73A45E.txt.ptree,0,49,57..58,.
