5018372B.txt.ptree,0,5,0..5,youre
5018372B.txt.ptree,0,7,6..11,right
5018372B.txt.ptree,0,10,12..20,legalize
5018372B.txt.ptree,0,13,21..23,it
5018372B.txt.ptree,0,16,24..27,but
5018372B.txt.ptree,0,19,28..30,if
5018372B.txt.ptree,0,23,31..36,yiure
5018372B.txt.ptree,0,28,37..38,a
5018372B.txt.ptree,0,30,39..44,white
5018372B.txt.ptree,0,32,45..54,hypocrite
5018372B.txt.ptree,0,34,55..62,sophist
5018372B.txt.ptree,0,36,63..67,yeah
5018372B.txt.ptree,0,39,68..72,fuck
5018372B.txt.ptree,0,44,73..76,you
5018372B.txt.ptree,0,47,77..79,im
5018372B.txt.ptree,0,50,80..84,glad
5018372B.txt.ptree,0,55,85..88,you
5018372B.txt.ptree,0,58,89..93,have
5018372B.txt.ptree,0,62,94..98,half
5018372B.txt.ptree,0,64,99..100,a
5018372B.txt.ptree,0,66,101..106,liver
5018372B.txt.ptree,0,71,107..110,you
5018372B.txt.ptree,0,74,111..115,frog
5018372B.txt.ptree,0,78,116..124,sounding
5018372B.txt.ptree,0,81,125..132,penguin
5018372B.txt.ptree,0,85,133..140,looking
5018372B.txt.ptree,0,88,141..148,lobster
5018372B.txt.ptree,0,90,149..156,wannabe
