E7426B9B.txt.ptree,0,6,0..2,Oh
E7426B9B.txt.ptree,0,9,3..6,you
E7426B9B.txt.ptree,0,12,7..14,changed
E7426B9B.txt.ptree,0,15,15..17,it
E7426B9B.txt.ptree,0,18,18..25,because
E7426B9B.txt.ptree,0,22,26..27,i
E7426B9B.txt.ptree,0,25,27..29,'m
E7426B9B.txt.ptree,0,28,30..39,defending
E7426B9B.txt.ptree,0,31,40..41,a
E7426B9B.txt.ptree,0,33,42..47,black
E7426B9B.txt.ptree,0,35,48..51,man
E7426B9B.txt.ptree,0,37,51..52,COMMA
E7426B9B.txt.ptree,0,41,53..56,how
E7426B9B.txt.ptree,0,43,57..63,racist
E7426B9B.txt.ptree,0,45,63..64,.
E7426B9B.txt.ptree,1,5,65..68,wow
E7426B9B.txt.ptree,1,7,68..69,.
E7426B9B.txt.ptree,2,5,70..71,i
E7426B9B.txt.ptree,2,7,72..76,dont
E7426B9B.txt.ptree,2,10,77..81,even
E7426B9B.txt.ptree,2,13,82..86,know
E7426B9B.txt.ptree,2,17,87..91,what
E7426B9B.txt.ptree,2,21,92..93,a
E7426B9B.txt.ptree,2,23,94..99,troll
E7426B9B.txt.ptree,2,25,100..107,account
E7426B9B.txt.ptree,2,28,108..110,is
E7426B9B.txt.ptree,2,30,110..111,.
