6743CD8E.txt.ptree,0,5,0..4,Even
6743CD8E.txt.ptree,0,7,5..8,big
6743CD8E.txt.ptree,0,10,9..15,should
6743CD8E.txt.ptree,0,13,16..18,be
6743CD8E.txt.ptree,0,17,19..23,anal
6743CD8E.txt.ptree,0,19,24..32,friendly
6743CD8E.txt.ptree,0,22,33..36,for
6743CD8E.txt.ptree,0,26,37..43,chicks
6743CD8E.txt.ptree,0,30,44..48,that
6743CD8E.txt.ptree,0,34,48..50,'s
6743CD8E.txt.ptree,0,38,51..55,what
6743CD8E.txt.ptree,0,42,56..60,they
6743CD8E.txt.ptree,0,45,60..63,'re
6743CD8E.txt.ptree,0,48,64..68,made
6743CD8E.txt.ptree,0,51,69..72,for
6743CD8E.txt.ptree,0,54,73..78,right
6743CD8E.txt.ptree,0,56,78..79,?
