47B5E6ED.txt.ptree,0,5,0..5,Pussy
47B5E6ED.txt.ptree,0,7,5..6,.
47B5E6ED.txt.ptree,1,5,7..11,They
47B5E6ED.txt.ptree,1,8,12..15,all
47B5E6ED.txt.ptree,1,11,16..21,pussy
47B5E6ED.txt.ptree,1,13,21..22,.
