DDBA93B1.txt.ptree,0,5,0..5,Never
DDBA93B1.txt.ptree,0,9,6..10,Mind
DDBA93B1.txt.ptree,0,11,12..19,Checked
DDBA93B1.txt.ptree,0,13,20..27,profile
DDBA93B1.txt.ptree,0,18,29..31,He
DDBA93B1.txt.ptree,0,21,32..34,IS
DDBA93B1.txt.ptree,0,26,36..44,peddling
DDBA93B1.txt.ptree,0,31,46..49,the
DDBA93B1.txt.ptree,0,33,50..57,Russian
DDBA93B1.txt.ptree,0,35,58..68,propaganda
