F24BE28C.txt.ptree,0,6,0..4,Stay
F24BE28C.txt.ptree,0,9,5..7,in
F24BE28C.txt.ptree,0,12,8..14,school
F24BE28C.txt.ptree,0,14,15..19,kids
F24BE28C.txt.ptree,0,16,19..20,COMMA
F24BE28C.txt.ptree,0,19,21..25,else
F24BE28C.txt.ptree,0,22,26..29,you
F24BE28C.txt.ptree,0,25,30..33,end
F24BE28C.txt.ptree,0,28,34..36,up
F24BE28C.txt.ptree,0,32,37..44,posting
F24BE28C.txt.ptree,0,36,45..48,the
F24BE28C.txt.ptree,0,38,49..56,dumbest
F24BE28C.txt.ptree,0,40,57..64,fucking
F24BE28C.txt.ptree,0,42,65..72,garbage
F24BE28C.txt.ptree,0,45,73..77,like
F24BE28C.txt.ptree,0,48,78..82,this
F24BE28C.txt.ptree,0,50,83..88,clown
F24BE28C.txt.ptree,0,52,89..92,day
F24BE28C.txt.ptree,0,55,93..98,after
F24BE28C.txt.ptree,0,58,99..102,day
F24BE28C.txt.ptree,0,61,103..108,after
F24BE28C.txt.ptree,0,64,109..112,day
F24BE28C.txt.ptree,0,66,112..113,.
