9AFBE5BB.txt.ptree,0,5,0..2,oh
9AFBE5BB.txt.ptree,0,8,3..5,so
9AFBE5BB.txt.ptree,0,12,6..9,you
9AFBE5BB.txt.ptree,0,15,9..12,'re
9AFBE5BB.txt.ptree,0,19,13..16,one
9AFBE5BB.txt.ptree,0,22,17..19,of
9AFBE5BB.txt.ptree,0,26,20..25,those
9AFBE5BB.txt.ptree,0,30,26..29,who
9AFBE5BB.txt.ptree,0,34,30..35,makes
9AFBE5BB.txt.ptree,0,38,36..43,wanting
9AFBE5BB.txt.ptree,0,42,44..46,to
9AFBE5BB.txt.ptree,0,45,47..51,suck
9AFBE5BB.txt.ptree,0,48,52..57,trump
9AFBE5BB.txt.ptree,0,51,58..61,his
9AFBE5BB.txt.ptree,0,53,62..68,entire
9AFBE5BB.txt.ptree,0,55,69..80,personality
9AFBE5BB.txt.ptree,0,57,81..82,?
