70D1352F.txt.ptree,0,6,0..4,What
70D1352F.txt.ptree,0,9,5..7,in
70D1352F.txt.ptree,0,12,8..11,the
70D1352F.txt.ptree,0,14,12..20,absolute
70D1352F.txt.ptree,0,16,21..25,hell
70D1352F.txt.ptree,0,19,26..29,did
70D1352F.txt.ptree,0,22,30..31,I
70D1352F.txt.ptree,0,26,32..36,just
70D1352F.txt.ptree,0,28,37..41,read
70D1352F.txt.ptree,0,32,41..45,?!?!
70D1352F.txt.ptree,0,37,46..48,It
70D1352F.txt.ptree,0,40,48..50,'s
70D1352F.txt.ptree,0,44,51..52,a
70D1352F.txt.ptree,0,46,53..57,sick
70D1352F.txt.ptree,0,48,58..62,sick
70D1352F.txt.ptree,0,50,63..68,world
70D1352F.txt.ptree,0,52,68..69,COMMA
70D1352F.txt.ptree,0,55,70..76,ladies
70D1352F.txt.ptree,0,57,77..80,and
70D1352F.txt.ptree,0,60,81..90,gentlemen
70D1352F.txt.ptree,0,62,90..91,.
