A5DEFDC6.txt.ptree,0,6,0..3,One
A5DEFDC6.txt.ptree,0,9,4..6,of
A5DEFDC6.txt.ptree,0,13,7..9,my
A5DEFDC6.txt.ptree,0,15,10..18,favorite
A5DEFDC6.txt.ptree,0,17,19..25,things
A5DEFDC6.txt.ptree,0,20,26..31,about
A5DEFDC6.txt.ptree,0,23,32..37,Alamo
A5DEFDC6.txt.ptree,0,25,38..48,Drafthouse
A5DEFDC6.txt.ptree,0,27,49..57,theaters
A5DEFDC6.txt.ptree,0,30,58..60,is
A5DEFDC6.txt.ptree,0,35,61..65,they
A5DEFDC6.txt.ptree,0,38,66..70,will
A5DEFDC6.txt.ptree,0,41,71..82,immediately
A5DEFDC6.txt.ptree,0,44,83..88,eject
A5DEFDC6.txt.ptree,0,47,89..95,people
A5DEFDC6.txt.ptree,0,50,96..98,on
A5DEFDC6.txt.ptree,0,53,99..104,their
A5DEFDC6.txt.ptree,0,55,105..111,phones
A5DEFDC6.txt.ptree,0,57,111..112,.
