591814FA.txt.ptree,0,5,0..3,Lol
591814FA.txt.ptree,0,7,3..4,COMMA
591814FA.txt.ptree,0,11,5..13,slippery
591814FA.txt.ptree,0,13,14..19,slope
591814FA.txt.ptree,0,15,20..27,fallacy
591814FA.txt.ptree,0,17,28..33,right
591814FA.txt.ptree,0,20,34..36,in
591814FA.txt.ptree,0,23,37..38,a
591814FA.txt.ptree,0,25,39..47,headline
591814FA.txt.ptree,0,27,47..48,.
591814FA.txt.ptree,1,5,49..52,You
591814FA.txt.ptree,1,8,53..61,dipshits
591814FA.txt.ptree,1,13,62..65,are
591814FA.txt.ptree,1,15,66..69,all
591814FA.txt.ptree,1,18,70..79,emotional
591814FA.txt.ptree,1,20,80..86,babies
