8E53A50C.txt.ptree,0,5,0..2,To
8E53A50C.txt.ptree,0,8,3..7,hell
8E53A50C.txt.ptree,0,11,8..12,with
8E53A50C.txt.ptree,0,14,13..21,peaceful
8E53A50C.txt.ptree,0,16,22..29,protest
8E53A50C.txt.ptree,0,18,29..30,.
8E53A50C.txt.ptree,1,5,31..41,Protesters
8E53A50C.txt.ptree,1,8,42..48,should
8E53A50C.txt.ptree,1,12,49..53,drag
8E53A50C.txt.ptree,1,15,54..65,DeathSantis
8E53A50C.txt.ptree,1,18,66..69,out
8E53A50C.txt.ptree,1,21,70..72,of
8E53A50C.txt.ptree,1,24,73..76,his
8E53A50C.txt.ptree,1,26,77..81,home
8E53A50C.txt.ptree,1,28,82..85,and
8E53A50C.txt.ptree,1,31,86..90,have
8E53A50C.txt.ptree,1,34,91..92,a
8E53A50C.txt.ptree,1,36,93..99,public
8E53A50C.txt.ptree,1,38,100..105,trial
