FDC2172D.txt.ptree,0,5,0..5,Where
FDC2172D.txt.ptree,0,8,6..9,the
FDC2172D.txt.ptree,0,10,10..14,fuck
FDC2172D.txt.ptree,0,13,15..18,are
FDC2172D.txt.ptree,0,16,19..22,the
FDC2172D.txt.ptree,0,18,23..27,mods
FDC2172D.txt.ptree,0,20,27..28,?
FDC2172D.txt.ptree,1,5,29..38,Seriously
FDC2172D.txt.ptree,1,8,39..43,this
FDC2172D.txt.ptree,1,11,44..46,is
FDC2172D.txt.ptree,1,15,47..50,the
FDC2172D.txt.ptree,1,18,51..55,most
FDC2172D.txt.ptree,1,20,56..66,homophobic
FDC2172D.txt.ptree,1,22,67..71,post
FDC2172D.txt.ptree,1,27,72..73,I
FDC2172D.txt.ptree,1,30,74..78,have
FDC2172D.txt.ptree,1,33,79..83,seen
FDC2172D.txt.ptree,1,36,84..86,in
FDC2172D.txt.ptree,1,39,87..88,a
FDC2172D.txt.ptree,1,41,89..93,long
FDC2172D.txt.ptree,1,43,94..98,time
FDC2172D.txt.ptree,1,45,98..99,.
