0AB58C32.txt.ptree,0,6,0..3,She
0AB58C32.txt.ptree,0,9,4..7,got
0AB58C32.txt.ptree,0,13,8..12,what
0AB58C32.txt.ptree,0,17,13..16,she
0AB58C32.txt.ptree,0,20,17..25,deserved
0AB58C32.txt.ptree,0,22,25..26,COMMA
0AB58C32.txt.ptree,0,25,27..28,I
0AB58C32.txt.ptree,0,28,28..30,'m
0AB58C32.txt.ptree,0,31,31..35,only
0AB58C32.txt.ptree,0,33,36..39,sad
0AB58C32.txt.ptree,0,38,40..43,the
0AB58C32.txt.ptree,0,40,44..51,capital
0AB58C32.txt.ptree,0,42,52..58,police
0AB58C32.txt.ptree,0,45,59..63,were
0AB58C32.txt.ptree,0,47,63..66,n't
0AB58C32.txt.ptree,0,51,67..69,as
0AB58C32.txt.ptree,0,53,70..77,trigger
0AB58C32.txt.ptree,0,55,78..83,happy
0AB58C32.txt.ptree,0,58,84..86,as
0AB58C32.txt.ptree,0,62,87..91,cops
0AB58C32.txt.ptree,0,65,92..99,usually
0AB58C32.txt.ptree,0,68,100..103,are
0AB58C32.txt.ptree,0,70,103..104,.
