CB14073E.txt.ptree,0,5,0..4,Dude
CB14073E.txt.ptree,0,7,4..5,COMMA
CB14073E.txt.ptree,0,10,6..9,you
CB14073E.txt.ptree,0,13,10..13,are
CB14073E.txt.ptree,0,16,14..15,a
CB14073E.txt.ptree,0,18,16..23,Russian
CB14073E.txt.ptree,0,20,24..29,Troll
CB14073E.txt.ptree,0,22,29..30,.
CB14073E.txt.ptree,1,5,32..36,Stop
CB14073E.txt.ptree,1,8,37..41,with
CB14073E.txt.ptree,1,12,42..46,your
CB14073E.txt.ptree,1,15,47..53,trying
CB14073E.txt.ptree,1,19,54..56,to
CB14073E.txt.ptree,1,22,57..59,be
CB14073E.txt.ptree,1,25,60..70,democratic
CB14073E.txt.ptree,1,27,71..75,crap
CB14073E.txt.ptree,1,29,75..76,.
CB14073E.txt.ptree,2,5,78..81,You
CB14073E.txt.ptree,2,8,82..85,are
CB14073E.txt.ptree,2,11,86..90,full
CB14073E.txt.ptree,2,14,91..93,on
CB14073E.txt.ptree,2,17,94..101,Russian
