FE4C01B8.txt.ptree,0,6,0..2,It
FE4C01B8.txt.ptree,0,9,3..5,is
FE4C01B8.txt.ptree,0,15,9..11,It
FE4C01B8.txt.ptree,0,18,12..18,really
FE4C01B8.txt.ptree,0,21,19..21,is
FE4C01B8.txt.ptree,0,23,21..22,.
FE4C01B8.txt.ptree,1,5,23..30,Earlier
FE4C01B8.txt.ptree,1,7,31..34,AHS
FE4C01B8.txt.ptree,1,10,35..38,was
FE4C01B8.txt.ptree,1,13,39..45,pretty
FE4C01B8.txt.ptree,1,15,46..50,good
FE4C01B8.txt.ptree,1,17,50..51,.
FE4C01B8.txt.ptree,2,4,53..56,But
FE4C01B8.txt.ptree,2,7,57..58,a
FE4C01B8.txt.ptree,2,10,59..63,very
FE4C01B8.txt.ptree,2,12,64..68,wise
FE4C01B8.txt.ptree,2,14,69..72,man
FE4C01B8.txt.ptree,2,17,73..77,once
FE4C01B8.txt.ptree,2,20,78..82,said
FE4C01B8.txt.ptree,2,26,84..94,Everything
FE4C01B8.txt.ptree,2,28,95..99,woke
FE4C01B8.txt.ptree,2,31,100..105,turns
FE4C01B8.txt.ptree,2,35,106..108,to
FE4C01B8.txt.ptree,2,38,109..113,shit
FE4C01B8.txt.ptree,2,42,114..115,.
