662E912A.txt.ptree,0,5,0..7,Suicide
662E912A.txt.ptree,0,8,8..10,is
662E912A.txt.ptree,0,12,11..13,75
662E912A.txt.ptree,0,14,13..14,%
662E912A.txt.ptree,0,16,15..19,male
662E912A.txt.ptree,0,18,19..20,.
662E912A.txt.ptree,1,5,21..23,It
662E912A.txt.ptree,1,8,23..25,'s
662E912A.txt.ptree,1,10,26..29,not
662E912A.txt.ptree,1,13,30..33,all
662E912A.txt.ptree,1,15,34..39,beers
662E912A.txt.ptree,1,17,40..43,and
662E912A.txt.ptree,1,19,44..53,backslaps
662E912A.txt.ptree,1,21,53..54,.
662E912A.txt.ptree,2,5,55..59,Best
662E912A.txt.ptree,2,8,60..66,wishes
662E912A.txt.ptree,2,10,66..67,.
