A864C821.txt.ptree,0,4,0..2,Ca
A864C821.txt.ptree,0,6,2..5,n't
A864C821.txt.ptree,0,9,6..9,25A
A864C821.txt.ptree,0,12,10..13,Joe
A864C821.txt.ptree,0,15,14..21,because
A864C821.txt.ptree,0,19,22..24,he
A864C821.txt.ptree,0,22,25..28,had
A864C821.txt.ptree,0,25,29..30,a
A864C821.txt.ptree,0,27,31..34,bad
A864C821.txt.ptree,0,29,35..40,press
A864C821.txt.ptree,0,31,41..51,conference
A864C821.txt.ptree,0,33,51..52,.
A864C821.txt.ptree,1,5,54..58,Calm
A864C821.txt.ptree,1,9,59..62,the
A864C821.txt.ptree,1,11,63..67,fuck
A864C821.txt.ptree,1,13,68..72,down
A864C821.txt.ptree,1,15,72..73,.
