BA668A89.txt.ptree,0,6,0..8,Everyone
BA668A89.txt.ptree,0,10,9..12,who
BA668A89.txt.ptree,0,14,13..22,disagrees
BA668A89.txt.ptree,0,17,23..27,with
BA668A89.txt.ptree,0,20,28..37,Democrats
BA668A89.txt.ptree,0,23,38..40,is
BA668A89.txt.ptree,0,26,41..42,a
BA668A89.txt.ptree,0,28,43..47,NAZI
BA668A89.txt.ptree,0,30,47..48,.
