48D00EDB.txt.ptree,0,6,0..4,What
48D00EDB.txt.ptree,0,10,4..6,'s
48D00EDB.txt.ptree,0,14,7..9,to
48D00EDB.txt.ptree,0,17,10..13,say
48D00EDB.txt.ptree,0,20,14..19,Putin
48D00EDB.txt.ptree,0,23,20..24,does
48D00EDB.txt.ptree,0,25,24..27,n't
48D00EDB.txt.ptree,0,28,28..34,strike
48D00EDB.txt.ptree,0,31,35..40,first
48D00EDB.txt.ptree,0,34,41..48,because
48D00EDB.txt.ptree,0,36,49..51,of
48D00EDB.txt.ptree,0,39,52..56,this
48D00EDB.txt.ptree,0,41,57..65,bumbling
48D00EDB.txt.ptree,0,43,66..71,idiot
48D00EDB.txt.ptree,0,45,71..72,.
