15A11BBE.txt.ptree,0,5,0..1,I
15A11BBE.txt.ptree,0,8,2..6,know
15A11BBE.txt.ptree,0,11,7..12,right
15A11BBE.txt.ptree,0,13,12..13,?
15A11BBE.txt.ptree,1,5,14..17,His
15A11BBE.txt.ptree,1,7,18..22,wife
15A11BBE.txt.ptree,1,11,23..26,can
15A11BBE.txt.ptree,1,14,27..31,take
15A11BBE.txt.ptree,1,17,32..35,all
15A11BBE.txt.ptree,1,19,36..40,that
15A11BBE.txt.ptree,1,21,41..54,extra-marital
15A11BBE.txt.ptree,1,23,55..59,dick
15A11BBE.txt.ptree,1,25,60..63,but
15A11BBE.txt.ptree,1,28,64..66,ca
15A11BBE.txt.ptree,1,30,66..69,n't
15A11BBE.txt.ptree,1,33,70..75,laugh
15A11BBE.txt.ptree,1,36,76..78,at
15A11BBE.txt.ptree,1,39,79..80,a
15A11BBE.txt.ptree,1,41,81..85,joke
15A11BBE.txt.ptree,1,43,85..86,.
