6EFBA7E4.txt.ptree,0,5,0..3,did
6EFBA7E4.txt.ptree,0,8,4..7,you
6EFBA7E4.txt.ptree,0,11,8..12,just
6EFBA7E4.txt.ptree,0,14,13..16,say
6EFBA7E4.txt.ptree,0,19,18..24,Cancer
6EFBA7E4.txt.ptree,0,21,25..32,Vaccine
6EFBA7E4.txt.ptree,0,26,34..37,LOL
6EFBA7E4.txt.ptree,0,29,38..40,oh
6EFBA7E4.txt.ptree,0,32,41..43,my
6EFBA7E4.txt.ptree,0,34,44..47,god
6EFBA7E4.txt.ptree,0,36,47..48,.
6EFBA7E4.txt.ptree,1,5,49..53,this
6EFBA7E4.txt.ptree,1,7,54..57,sub
6EFBA7E4.txt.ptree,1,10,58..60,is
6EFBA7E4.txt.ptree,1,13,61..65,dead
6EFBA7E4.txt.ptree,1,15,65..66,.
