6ADB64A6.txt.ptree,0,6,0..6,Tucker
6ADB64A6.txt.ptree,0,9,7..9,is
6ADB64A6.txt.ptree,0,12,10..11,a
6ADB64A6.txt.ptree,0,14,12..19,garbage
6ADB64A6.txt.ptree,0,16,20..26,person
6ADB64A6.txt.ptree,0,19,27..31,that
6ADB64A6.txt.ptree,0,23,32..34,no
6ADB64A6.txt.ptree,0,25,35..38,one
6ADB64A6.txt.ptree,0,28,39..43,will
6ADB64A6.txt.ptree,0,31,44..48,miss
6ADB64A6.txt.ptree,0,35,49..53,when
6ADB64A6.txt.ptree,0,39,54..56,he
6ADB64A6.txt.ptree,0,42,56..58,'s
6ADB64A6.txt.ptree,0,45,59..63,gone
6ADB64A6.txt.ptree,0,51,65..67,he
6ADB64A6.txt.ptree,0,54,67..69,'s
6ADB64A6.txt.ptree,0,57,70..74,also
6ADB64A6.txt.ptree,0,60,75..76,a
6ADB64A6.txt.ptree,0,62,77..83,racist
6ADB64A6.txt.ptree,0,64,84..96,ruble-rouser
