23BA2340.txt.ptree,0,5,0..11,Transphobia
23BA2340.txt.ptree,0,8,12..14,is
23BA2340.txt.ptree,0,11,15..16,a
23BA2340.txt.ptree,0,13,17..23,loaded
23BA2340.txt.ptree,0,15,24..28,word
23BA2340.txt.ptree,0,17,28..29,.
23BA2340.txt.ptree,1,5,30..31,I
23BA2340.txt.ptree,1,8,31..33,'m
23BA2340.txt.ptree,1,10,34..37,not
23BA2340.txt.ptree,1,13,38..44,phobic
23BA2340.txt.ptree,1,16,45..47,of
23BA2340.txt.ptree,1,19,48..53,these
23BA2340.txt.ptree,1,21,54..58,poor
23BA2340.txt.ptree,1,23,59..68,misguided
23BA2340.txt.ptree,1,25,69..75,people
23BA2340.txt.ptree,1,27,75..76,.
23BA2340.txt.ptree,2,5,77..78,I
23BA2340.txt.ptree,2,8,79..83,pity
23BA2340.txt.ptree,2,11,84..88,them
23BA2340.txt.ptree,2,13,88..89,.
