674BC119.txt.ptree,0,4,0..3,Did
674BC119.txt.ptree,0,7,4..8,they
674BC119.txt.ptree,0,11,9..12,let
674BC119.txt.ptree,0,15,13..15,us
674BC119.txt.ptree,0,17,16..19,not
674BC119.txt.ptree,0,20,20..24,wear
674BC119.txt.ptree,0,23,25..30,masks
674BC119.txt.ptree,0,25,31..34,and
674BC119.txt.ptree,0,27,35..38,not
674BC119.txt.ptree,0,30,39..42,get
674BC119.txt.ptree,0,33,43..49,jabbed
674BC119.txt.ptree,0,35,49..50,?
674BC119.txt.ptree,1,4,51..53,No
674BC119.txt.ptree,1,6,53..54,.
674BC119.txt.ptree,2,5,55..62,Maskers
674BC119.txt.ptree,2,8,63..66,are
674BC119.txt.ptree,2,11,67..71,dumb
674BC119.txt.ptree,2,13,71..72,.
