E10995A7.txt.ptree,0,5,0..4,Well
E10995A7.txt.ptree,0,8,5..10,Thats
E10995A7.txt.ptree,0,11,11..17,pretty
E10995A7.txt.ptree,0,13,18..24,stupid
E10995A7.txt.ptree,0,15,24..25,.
E10995A7.txt.ptree,1,5,26..29,You
E10995A7.txt.ptree,1,8,30..32,ca
E10995A7.txt.ptree,1,10,32..35,n't
E10995A7.txt.ptree,1,13,36..39,say
E10995A7.txt.ptree,1,18,40..42,an
E10995A7.txt.ptree,1,20,43..46,NFT
E10995A7.txt.ptree,1,23,47..49,is
E10995A7.txt.ptree,1,25,49..52,n't
E10995A7.txt.ptree,1,28,53..57,real
E10995A7.txt.ptree,1,31,58..62,just
E10995A7.txt.ptree,1,33,63..70,because
E10995A7.txt.ptree,1,37,71..74,you
E10995A7.txt.ptree,1,40,75..77,ca
E10995A7.txt.ptree,1,42,77..80,n't
E10995A7.txt.ptree,1,45,81..84,eat
E10995A7.txt.ptree,1,48,85..87,it
E10995A7.txt.ptree,1,50,87..88,.
