1CF15AAA.txt.ptree,0,6,0..3,You
1CF15AAA.txt.ptree,0,9,4..8,mean
1CF15AAA.txt.ptree,0,13,9..13,like
1CF15AAA.txt.ptree,0,17,14..17,the
1CF15AAA.txt.ptree,0,19,18..21,NFL
1CF15AAA.txt.ptree,0,21,21..22,COMMA
1CF15AAA.txt.ptree,0,23,23..26,CNN
1CF15AAA.txt.ptree,0,25,26..27,COMMA
1CF15AAA.txt.ptree,0,28,28..33,Kathy
1CF15AAA.txt.ptree,0,30,34..41,Griffin
1CF15AAA.txt.ptree,0,34,42..45,and
1CF15AAA.txt.ptree,0,38,46..48,on
1CF15AAA.txt.ptree,0,40,49..52,and
1CF15AAA.txt.ptree,0,43,53..55,on
1CF15AAA.txt.ptree,0,45,56..59,and
1CF15AAA.txt.ptree,0,47,60..62,on
1CF15AAA.txt.ptree,0,53,63..67,that
1CF15AAA.txt.ptree,0,55,68..72,cons
1CF15AAA.txt.ptree,0,58,73..75,do
1CF15AAA.txt.ptree,0,60,75..76,?
