36DE3B6B.txt.ptree,0,5,0..1,I
36DE3B6B.txt.ptree,0,8,2..5,can
36DE3B6B.txt.ptree,0,11,6..14,remember
36DE3B6B.txt.ptree,0,15,15..21,smells
36DE3B6B.txt.ptree,0,18,22..28,pretty
36DE3B6B.txt.ptree,0,20,29..33,good
36DE3B6B.txt.ptree,0,22,33..34,.
36DE3B6B.txt.ptree,1,5,35..39,Like
36DE3B6B.txt.ptree,1,7,39..40,COMMA
36DE3B6B.txt.ptree,1,10,41..42,I
36DE3B6B.txt.ptree,1,13,43..47,know
36DE3B6B.txt.ptree,1,17,48..52,what
36DE3B6B.txt.ptree,1,21,53..57,shit
36DE3B6B.txt.ptree,1,24,58..64,smells
36DE3B6B.txt.ptree,1,27,65..69,like
36DE3B6B.txt.ptree,1,29,69..70,.
36DE3B6B.txt.ptree,2,5,71..72,I
36DE3B6B.txt.ptree,2,8,73..77,know
36DE3B6B.txt.ptree,2,12,78..82,what
36DE3B6B.txt.ptree,2,16,83..88,roses
36DE3B6B.txt.ptree,2,19,89..94,smell
36DE3B6B.txt.ptree,2,22,95..99,like
