05DDECF0.txt.ptree,0,6,0..5,Maybe
05DDECF0.txt.ptree,0,8,6..8,if
05DDECF0.txt.ptree,0,12,9..12,the
05DDECF0.txt.ptree,0,14,13..23,antivaxers
05DDECF0.txt.ptree,0,17,24..28,stop
05DDECF0.txt.ptree,0,21,29..36,farming
05DDECF0.txt.ptree,0,23,37..40,and
05DDECF0.txt.ptree,0,25,41..48,driving
05DDECF0.txt.ptree,0,28,49..55,trucks
05DDECF0.txt.ptree,0,31,56..59,you
05DDECF0.txt.ptree,0,34,59..61,'d
05DDECF0.txt.ptree,0,37,62..68,starve
05DDECF0.txt.ptree,0,40,69..71,to
05DDECF0.txt.ptree,0,43,72..77,death
05DDECF0.txt.ptree,0,45,77..78,.
05DDECF0.txt.ptree,1,5,79..85,Serves
05DDECF0.txt.ptree,1,9,86..89,you
05DDECF0.txt.ptree,1,12,90..95,right
05DDECF0.txt.ptree,1,14,95..96,.
