92BAE9F3.txt.ptree,0,6,0..1,A
92BAE9F3.txt.ptree,0,8,2..7,first
92BAE9F3.txt.ptree,0,10,8..14,ballot
92BAE9F3.txt.ptree,0,12,15..19,hall
92BAE9F3.txt.ptree,0,15,20..22,of
92BAE9F3.txt.ptree,0,18,23..27,fame
92BAE9F3.txt.ptree,0,21,28..32,cunt
92BAE9F3.txt.ptree,0,23,32..33,.
92BAE9F3.txt.ptree,1,5,34..37,Why
92BAE9F3.txt.ptree,1,8,38..40,is
92BAE9F3.txt.ptree,1,11,41..42,a
92BAE9F3.txt.ptree,1,13,43..48,broad
92BAE9F3.txt.ptree,1,16,49..56,allowed
92BAE9F3.txt.ptree,1,20,57..59,to
92BAE9F3.txt.ptree,1,23,60..63,mod
92BAE9F3.txt.ptree,1,26,64..66,in
92BAE9F3.txt.ptree,1,29,67..70,the
92BAE9F3.txt.ptree,1,31,71..77,askmen
92BAE9F3.txt.ptree,1,33,78..81,sub
92BAE9F3.txt.ptree,1,35,81..82,?
