F3401199.txt.ptree,0,5,0..15,Congratulations
F3401199.txt.ptree,0,8,16..18,on
F3401199.txt.ptree,0,11,19..23,your
F3401199.txt.ptree,0,13,24..30,stupid
F3401199.txt.ptree,0,15,31..37,retort
F3401199.txt.ptree,0,17,37..38,.
F3401199.txt.ptree,1,5,39..42,You
F3401199.txt.ptree,1,8,43..48,sound
F3401199.txt.ptree,1,11,49..56,special
F3401199.txt.ptree,1,13,56..57,COMMA
F3401199.txt.ptree,1,16,58..61,but
F3401199.txt.ptree,1,18,62..65,not
F3401199.txt.ptree,1,21,66..68,in
F3401199.txt.ptree,1,24,69..70,a
F3401199.txt.ptree,1,26,71..79,positive
F3401199.txt.ptree,1,28,80..83,way
