CCB9DB42.txt.ptree,0,6,0..2,It
CCB9DB42.txt.ptree,0,9,2..4,'s
CCB9DB42.txt.ptree,0,11,5..8,all
CCB9DB42.txt.ptree,0,14,9..13,just
CCB9DB42.txt.ptree,0,17,14..15,a
CCB9DB42.txt.ptree,0,19,16..20,show
CCB9DB42.txt.ptree,0,26,24..29,Thank
CCB9DB42.txt.ptree,0,30,30..33,you
CCB9DB42.txt.ptree,0,33,34..41,Brandon
CCB9DB42.txt.ptree,0,36,42..45,for
CCB9DB42.txt.ptree,0,40,46..53,wasting
CCB9DB42.txt.ptree,0,45,54..61,another
CCB9DB42.txt.ptree,0,47,62..70,trillion
CCB9DB42.txt.ptree,0,50,71..73,on
CCB9DB42.txt.ptree,0,53,74..80,bloody
CCB9DB42.txt.ptree,0,55,81..89,massacre
CCB9DB42.txt.ptree,0,58,90..96,called
CCB9DB42.txt.ptree,0,62,97..107,Liberation
CCB9DB42.txt.ptree,0,65,108..110,of
CCB9DB42.txt.ptree,0,68,111..118,Ukraine
