9A5B4FE6.txt.ptree,0,6,0..5,Sorry
9A5B4FE6.txt.ptree,0,9,6..9,for
9A5B4FE6.txt.ptree,0,13,10..15,being
9A5B4FE6.txt.ptree,0,16,16..24,ignorant
9A5B4FE6.txt.ptree,0,18,25..28,and
9A5B4FE6.txt.ptree,0,20,29..39,uneducated
9A5B4FE6.txt.ptree,0,22,39..40,-
9A5B4FE6.txt.ptree,0,24,41..44,but
9A5B4FE6.txt.ptree,0,27,45..48,can
9A5B4FE6.txt.ptree,0,30,49..52,one
9A5B4FE6.txt.ptree,0,34,53..56,put
9A5B4FE6.txt.ptree,0,37,57..58,a
9A5B4FE6.txt.ptree,0,39,59..65,condom
9A5B4FE6.txt.ptree,0,42,66..68,on
9A5B4FE6.txt.ptree,0,46,69..76,another
9A5B4FE6.txt.ptree,0,50,77..80,who
9A5B4FE6.txt.ptree,0,54,81..83,is
9A5B4FE6.txt.ptree,0,57,84..92,sleeping
9A5B4FE6.txt.ptree,0,59,93..96,and
9A5B4FE6.txt.ptree,0,61,97..100,not
9A5B4FE6.txt.ptree,0,64,101..106,erect
9A5B4FE6.txt.ptree,0,66,106..107,?
