2CF448B2.txt.ptree,0,5,0..2,im
2CF448B2.txt.ptree,0,8,3..7,sure
2CF448B2.txt.ptree,0,13,8..12,your
2CF448B2.txt.ptree,0,15,13..21,democrat
2CF448B2.txt.ptree,0,17,22..29,liberal
2CF448B2.txt.ptree,0,19,30..37,selfish
2CF448B2.txt.ptree,0,21,38..42,self
2CF448B2.txt.ptree,0,24,43..47,will
2CF448B2.txt.ptree,0,27,48..52,tell
2CF448B2.txt.ptree,0,30,53..55,me
