AA676019.txt.ptree,0,5,0..6,Useful
AA676019.txt.ptree,0,8,7..12,idiot
AA676019.txt.ptree,0,11,13..16,for
AA676019.txt.ptree,0,14,17..21,sure
AA676019.txt.ptree,0,16,21..22,.
