EE046568.txt.ptree,0,5,0..4,Back
EE046568.txt.ptree,0,8,5..7,in
EE046568.txt.ptree,0,11,8..11,the
EE046568.txt.ptree,0,13,12..17,1950s
EE046568.txt.ptree,0,15,17..18,COMMA
EE046568.txt.ptree,0,18,19..32,homosexuality
EE046568.txt.ptree,0,21,33..36,was
EE046568.txt.ptree,0,24,37..43,viewed
EE046568.txt.ptree,0,27,44..46,as
EE046568.txt.ptree,0,31,47..59,inextricably
EE046568.txt.ptree,0,34,60..66,linked
EE046568.txt.ptree,0,37,67..69,to
EE046568.txt.ptree,0,40,70..80,pedophilia
EE046568.txt.ptree,0,42,80..81,.
