7563B96B.txt.ptree,0,5,0..1,I
7563B96B.txt.ptree,0,8,2..5,had
7563B96B.txt.ptree,0,12,6..8,no
7563B96B.txt.ptree,0,14,9..13,idea
7563B96B.txt.ptree,0,19,14..27,conservatives
7563B96B.txt.ptree,0,22,28..32,were
7563B96B.txt.ptree,0,25,33..35,so
7563B96B.txt.ptree,0,28,36..43,against
7563B96B.txt.ptree,0,31,44..49,child
7563B96B.txt.ptree,0,33,50..57,genital
7563B96B.txt.ptree,0,35,58..66,mutation
7563B96B.txt.ptree,0,37,66..67,.
7563B96B.txt.ptree,1,5,68..73,Might
7563B96B.txt.ptree,1,8,74..76,as
7563B96B.txt.ptree,1,10,77..81,well
7563B96B.txt.ptree,1,13,82..86,pass
7563B96B.txt.ptree,1,17,87..88,a
7563B96B.txt.ptree,1,19,89..92,ban
7563B96B.txt.ptree,1,22,93..95,on
7563B96B.txt.ptree,1,25,96..108,circumcision
7563B96B.txt.ptree,1,27,108..109,.
