7C3F5044.txt.ptree,0,5,0..4,Fuck
7C3F5044.txt.ptree,0,8,5..8,off
7C3F5044.txt.ptree,0,10,8..9,.
7C3F5044.txt.ptree,1,6,11..15,Sick
7C3F5044.txt.ptree,1,9,16..18,of
7C3F5044.txt.ptree,1,13,19..25,people
7C3F5044.txt.ptree,1,16,26..30,like
7C3F5044.txt.ptree,1,20,31..34,you
7C3F5044.txt.ptree,1,23,35..43,thinking
7C3F5044.txt.ptree,1,26,44..54,everything
7C3F5044.txt.ptree,1,29,55..57,is
7C3F5044.txt.ptree,1,32,58..68,propaganda
7C3F5044.txt.ptree,1,34,68..69,.
7C3F5044.txt.ptree,2,5,70..79,Sometimes
7C3F5044.txt.ptree,2,8,80..86,things
7C3F5044.txt.ptree,2,11,87..90,are
7C3F5044.txt.ptree,2,14,91..99,actually
7C3F5044.txt.ptree,2,17,100..102,as
7C3F5044.txt.ptree,2,21,103..107,they
7C3F5044.txt.ptree,2,24,108..114,appear
7C3F5044.txt.ptree,2,26,114..115,.
