479352BE.txt.ptree,0,6,0..4,Well
479352BE.txt.ptree,0,8,5..10,since
479352BE.txt.ptree,0,12,11..14,the
479352BE.txt.ptree,0,14,15..25,government
479352BE.txt.ptree,0,17,26..30,does
479352BE.txt.ptree,0,19,30..33,n't
479352BE.txt.ptree,0,22,34..38,keep
479352BE.txt.ptree,0,26,39..44,track
479352BE.txt.ptree,0,29,45..47,of
479352BE.txt.ptree,0,32,48..52,them
479352BE.txt.ptree,0,35,53..54,I
479352BE.txt.ptree,0,38,55..60,would
479352BE.txt.ptree,0,41,61..67,assume
479352BE.txt.ptree,0,46,68..70,it
479352BE.txt.ptree,0,49,71..75,does
479352BE.txt.ptree,0,51,75..78,n't
479352BE.txt.ptree,0,54,79..86,include
479352BE.txt.ptree,0,57,87..91,them
479352BE.txt.ptree,0,59,91..92,.
479352BE.txt.ptree,1,6,93..97,Kind
479352BE.txt.ptree,1,9,98..100,of
479352BE.txt.ptree,1,12,101..102,a
479352BE.txt.ptree,1,14,103..109,stupid
479352BE.txt.ptree,1,16,110..118,question
479352BE.txt.ptree,1,19,119..121,do
479352BE.txt.ptree,1,21,121..124,n't
479352BE.txt.ptree,1,24,125..128,you
479352BE.txt.ptree,1,27,129..134,think
479352BE.txt.ptree,1,29,134..135,?
