B3C94806.txt.ptree,0,5,0..3,Nah
B3C94806.txt.ptree,0,7,3..4,COMMA
B3C94806.txt.ptree,0,10,5..10,bitch
B3C94806.txt.ptree,0,12,10..11,.
B3C94806.txt.ptree,1,5,12..16,Just
B3C94806.txt.ptree,1,8,17..21,wait
B3C94806.txt.ptree,1,11,22..26,till
B3C94806.txt.ptree,1,15,27..30,our
B3C94806.txt.ptree,1,17,31..38,workers
B3C94806.txt.ptree,1,20,39..42,get
B3C94806.txt.ptree,1,24,43..47,even
B3C94806.txt.ptree,1,26,48..52,more
B3C94806.txt.ptree,1,28,53..62,organized
B3C94806.txt.ptree,1,30,62..63,.
B3C94806.txt.ptree,2,5,64..70,Unions
B3C94806.txt.ptree,2,7,71..74,and
B3C94806.txt.ptree,2,9,75..81,living
B3C94806.txt.ptree,2,11,82..87,wages
B3C94806.txt.ptree,2,14,88..91,are
B3C94806.txt.ptree,2,17,92..98,coming
B3C94806.txt.ptree,2,21,99..103,back
B3C94806.txt.ptree,2,23,103..104,COMMA
B3C94806.txt.ptree,2,26,105..109,baby
B3C94806.txt.ptree,2,28,109..110,!
B3C94806.txt.ptree,3,5,111..115,With
B3C94806.txt.ptree,3,8,116..118,an
B3C94806.txt.ptree,3,10,119..123,iron
B3C94806.txt.ptree,3,12,124..128,fist
B3C94806.txt.ptree,3,14,128..129,!
