CCA7A5DC.txt.ptree,0,6,0..3,The
CCA7A5DC.txt.ptree,0,8,4..16,Confederates
CCA7A5DC.txt.ptree,0,11,17..21,were
CCA7A5DC.txt.ptree,0,14,22..30,traitors
CCA7A5DC.txt.ptree,0,17,31..33,to
CCA7A5DC.txt.ptree,0,20,34..37,the
CCA7A5DC.txt.ptree,0,22,38..44,United
CCA7A5DC.txt.ptree,0,24,45..51,States
CCA7A5DC.txt.ptree,0,26,52..55,and
CCA7A5DC.txt.ptree,0,30,56..60,they
CCA7A5DC.txt.ptree,0,33,61..65,lost
CCA7A5DC.txt.ptree,0,36,66..69,the
CCA7A5DC.txt.ptree,0,38,70..73,war
CCA7A5DC.txt.ptree,0,40,73..74,.
CCA7A5DC.txt.ptree,1,5,75..85,Traitorous
CCA7A5DC.txt.ptree,1,7,86..92,losers
CCA7A5DC.txt.ptree,1,10,93..95,do
CCA7A5DC.txt.ptree,1,12,95..98,n't
CCA7A5DC.txt.ptree,1,15,99..102,get
CCA7A5DC.txt.ptree,1,18,103..110,statues
CCA7A5DC.txt.ptree,1,20,110..111,.
