2E1844D1.txt.ptree,0,5,0..10,absolutely
2E1844D1.txt.ptree,0,7,11..14,the
2E1844D1.txt.ptree,0,9,15..20,worst
2E1844D1.txt.ptree,0,11,21..25,form
2E1844D1.txt.ptree,0,14,26..28,of
2E1844D1.txt.ptree,0,17,29..36,bribery
2E1844D1.txt.ptree,0,19,37..40,and
2E1844D1.txt.ptree,0,21,41..53,whitewashing
2E1844D1.txt.ptree,0,24,54..57,out
2E1844D1.txt.ptree,0,27,58..63,there
2E1844D1.txt.ptree,0,29,63..64,.
2E1844D1.txt.ptree,1,5,65..68,You
2E1844D1.txt.ptree,1,8,69..72,wan
2E1844D1.txt.ptree,1,12,72..74,na
2E1844D1.txt.ptree,1,15,75..79,talk
2E1844D1.txt.ptree,1,18,80..84,woke
2E1844D1.txt.ptree,1,20,84..85,?
2E1844D1.txt.ptree,2,5,86..90,Wake
2E1844D1.txt.ptree,2,8,91..93,up
2E1844D1.txt.ptree,2,11,94..96,to
2E1844D1.txt.ptree,2,14,97..101,this
2E1844D1.txt.ptree,2,16,102..106,caca
