90C322A9.txt.ptree,0,6,0..5,Trump
90C322A9.txt.ptree,0,9,6..9,did
90C322A9.txt.ptree,0,11,9..12,n't
90C322A9.txt.ptree,0,15,13..17,shut
90C322A9.txt.ptree,0,18,18..22,down
90C322A9.txt.ptree,0,21,23..33,nordstream
90C322A9.txt.ptree,0,23,34..36,or
90C322A9.txt.ptree,0,26,37..39,be
90C322A9.txt.ptree,0,29,40..50,aggressive
90C322A9.txt.ptree,0,32,51..55,with
90C322A9.txt.ptree,0,35,56..62,Russia
90C322A9.txt.ptree,0,42,66..68,id
90C322A9.txt.ptree,0,45,69..72,say
90C322A9.txt.ptree,0,49,73..76,its
90C322A9.txt.ptree,0,52,77..81,just
90C322A9.txt.ptree,0,54,82..84,as
90C322A9.txt.ptree,0,56,85..89,much
90C322A9.txt.ptree,0,59,90..93,his
90C322A9.txt.ptree,0,61,94..99,fault
90C322A9.txt.ptree,0,63,100..103,but
90C322A9.txt.ptree,0,67,104..107,you
90C322A9.txt.ptree,0,70,108..111,all
90C322A9.txt.ptree,0,73,112..115,can
90C322A9.txt.ptree,0,76,116..120,only
90C322A9.txt.ptree,0,79,121..124,see
90C322A9.txt.ptree,0,82,125..130,black
90C322A9.txt.ptree,0,84,131..134,and
90C322A9.txt.ptree,0,86,135..140,white
