2BA6FBAF.txt.ptree,0,5,0..3,You
2BA6FBAF.txt.ptree,0,8,4..8,know
2BA6FBAF.txt.ptree,0,12,9..13,what
2BA6FBAF.txt.ptree,0,16,14..17,you
2BA6FBAF.txt.ptree,0,19,18..22,want
2BA6FBAF.txt.ptree,0,23,23..25,to
2BA6FBAF.txt.ptree,0,26,26..29,say
2BA6FBAF.txt.ptree,0,29,30..32,so
2BA6FBAF.txt.ptree,0,31,33..37,just
2BA6FBAF.txt.ptree,0,36,38..41,say
2BA6FBAF.txt.ptree,0,39,42..44,it
2BA6FBAF.txt.ptree,0,41,44..45,.
2BA6FBAF.txt.ptree,1,5,46..50,Stop
2BA6FBAF.txt.ptree,1,8,51..55,this
2BA6FBAF.txt.ptree,1,10,56..64,question
2BA6FBAF.txt.ptree,1,12,65..72,baiting
2BA6FBAF.txt.ptree,1,14,73..77,shit
2BA6FBAF.txt.ptree,1,16,77..78,.
