B41F5028.txt.ptree,0,5,0..2,OP
B41F5028.txt.ptree,0,8,3..7,just
B41F5028.txt.ptree,0,11,8..13,wants
B41F5028.txt.ptree,0,16,14..17,her
B41F5028.txt.ptree,0,18,18..25,titties
B41F5028.txt.ptree,0,20,26..32,sucked
B41F5028.txt.ptree,0,22,33..38,cause
B41F5028.txt.ptree,0,24,39..43,PaPa
B41F5028.txt.ptree,0,26,44..48,bear
B41F5028.txt.ptree,0,29,49..51,do
B41F5028.txt.ptree,0,31,51..54,n't
B41F5028.txt.ptree,0,34,55..59,want
B41F5028.txt.ptree,0,38,60..65,those
B41F5028.txt.ptree,0,40,66..73,knobbed
B41F5028.txt.ptree,0,42,74..79,saggy
B41F5028.txt.ptree,0,44,80..87,plastic
B41F5028.txt.ptree,0,46,88..95,grocery
B41F5028.txt.ptree,0,48,96..100,bags
B41F5028.txt.ptree,0,51,101..105,full
B41F5028.txt.ptree,0,53,106..108,of
B41F5028.txt.ptree,0,56,109..114,water
B41F5028.txt.ptree,0,58,114..115,.
